9912690402,92029139,92035012,2021-10-24 13:30:00,99126904,NULL,NULL
9912690403,92026030,92029072,2021-10-24 13:30:00,99126904,NULL,NULL
9912690404,92029038,92029158,2021-10-24 13:30:00,99126904,NULL,NULL
9912690405,92026054,92035031,2021-10-24 13:30:00,99126904,NULL,NULL
9912690501,92035012,92035037,2021-10-31 13:30:00,99126905,NULL,NULL
9912690502,92029072,92029139,2021-10-31 13:30:00,99126905,NULL,NULL
9912690503,92029158,92026030,2021-10-31 13:30:00,99126905,NULL,NULL
9912690504,92035036,92026054,2021-10-31 13:30:00,99126905,NULL,NULL
9912690505,92035031,92029038,2021-10-31 13:30:00,99126905,NULL,NULL
9912690601,92035037,92029072,2021-11-07 13:30:00,99126906,NULL,NULL
9912690602,92029139,92029158,2021-11-07 13:30:00,99126906,NULL,NULL
9912690603,92029038,92026030,2021-11-07 13:30:00,99126906,NULL,NULL
9912690604,92026054,92035012,2021-11-07 13:30:00,99126906,NULL,NULL
9912690605,92035031,92035036,2021-11-07 13:30:00,99126906,NULL,NULL
9912690701,92029158,92035037,2021-11-21 13:30:00,99126907,NULL,NULL
9912690702,92026030,92029139,2021-11-21 13:30:00,99126907,NULL,NULL
9912690703,92029072,92026054,2021-11-21 13:30:00,99126907,NULL,NULL
9912690704,92035012,92035031,2021-11-21 13:30:00,99126907,NULL,NULL
9912690705,92035036,92029038,2021-11-21 13:30:00,99126907,NULL,NULL
9912690801,92035037,92026030,2021-11-28 13:30:00,99126908,NULL,NULL
9912690802,92029038,92029139,2021-11-28 13:30:00,99126908,NULL,NULL
9912690803,92026054,92029158,2021-11-28 13:30:00,99126908,NULL,NULL
9912690804,92035031,92029072,2021-11-28 13:30:00,99126908,NULL,NULL
9912690805,92035036,92035012,2021-11-28 13:30:00,99126908,NULL,NULL
9912690901,92029139,92035037,2021-12-12 13:30:00,99126909,NULL,NULL
9912690902,92026030,92026054,2021-12-12 13:30:00,99126909,NULL,NULL
9912690903,92029158,92035031,2021-12-12 13:30:00,99126909,NULL,NULL
9912690904,92029072,92035036,2021-12-12 13:30:00,99126909,NULL,NULL
9912690905,92035012,92029038,2021-12-12 13:30:00,99126909,NULL,NULL
9912691001,92035037,92029038,2022-01-16 13:30:00,99126910,NULL,NULL
9912691002,92029139,92026054,2022-01-16 13:30:00,99126910,NULL,NULL
9912691003,92026030,92035031,2022-01-16 13:30:00,99126910,NULL,NULL
9912691004,92029158,92035036,2022-01-16 13:30:00,99126910,NULL,NULL
9912691005,92029072,92035012,2022-01-16 13:30:00,99126910,NULL,NULL
9912691101,92026054,92035037,2022-01-23 13:30:00,99126911,NULL,NULL
9912691102,92035031,92029139,2022-01-23 13:30:00,99126911,NULL,NULL
9912691103,92035036,92026030,2022-01-23 13:30:00,99126911,NULL,NULL
9912691104,92035012,92029158,2022-01-23 13:30:00,99126911,NULL,NULL
9912691105,92029072,92029038,2022-01-23 13:30:00,99126911,NULL,NULL
9912691201,92035037,92035031,2022-01-30 13:30:00,99126912,NULL,NULL
9912691202,92029139,92035036,2022-01-30 13:30:00,99126912,NULL,NULL
9912691203,92026030,92035012,2022-01-30 13:30:00,99126912,NULL,NULL
9912691204,92029158,92029072,2022-01-30 13:30:00,99126912,NULL,NULL
9912691205,92029038,92026054,2022-01-30 13:30:00,99126912,NULL,NULL
9912691301,92035036,92035037,2022-02-20 13:30:00,99126913,NULL,NULL
9912691302,92035012,92029139,2022-02-20 13:30:00,99126913,NULL,NULL
9912691303,92029072,92026030,2022-02-20 13:30:00,99126913,NULL,NULL
9912691304,92029158,92029038,2022-02-20 13:30:00,99126913,NULL,NULL
9912691305,92035031,92026054,2022-02-20 13:30:00,99126913,NULL,NULL
9912691401,92035037,92035012,2022-02-27 13:30:00,99126914,NULL,NULL
9912691402,92029139,92029072,2022-02-27 13:30:00,99126914,NULL,NULL
9912691403,92026030,92029158,2022-02-27 13:30:00,99126914,NULL,NULL
9912691404,92026054,92035036,2022-02-27 13:30:00,99126914,NULL,NULL
9912691405,92029038,92035031,2022-02-27 13:30:00,99126914,NULL,NULL
9912691501,92029072,92035037,2022-03-06 13:30:00,99126915,NULL,NULL
9912691502,92029158,92029139,2022-03-06 13:30:00,99126915,NULL,NULL
9912691503,92026030,92029038,2022-03-06 13:30:00,99126915,NULL,NULL
9912691504,92035012,92026054,2022-03-06 13:30:00,99126915,NULL,NULL
9912691505,92035036,92035031,2022-03-06 13:30:00,99126915,NULL,NULL
9912691601,92035037,92029158,2022-03-27 13:30:00,99126916,NULL,NULL
9912691602,92029139,92026030,2022-03-27 13:30:00,99126916,NULL,NULL
9912691603,92026054,92029072,2022-03-27 13:30:00,99126916,NULL,NULL
9912691604,92035031,92035012,2022-03-27 13:30:00,99126916,NULL,NULL
9912691605,92029038,92035036,2022-03-27 13:30:00,99126916,NULL,NULL
9912691701,92026030,92035037,2022-04-03 13:30:00,99126917,NULL,NULL
9912691702,92029139,92029038,2022-04-03 13:30:00,99126917,NULL,NULL
9912691703,92029158,92026054,2022-04-03 13:30:00,99126917,NULL,NULL
9912691704,92029072,92035031,2022-04-03 13:30:00,99126917,NULL,NULL
9912691705,92035012,92035036,2022-04-03 13:30:00,99126917,NULL,NULL
9912691801,92035037,92029139,2022-04-10 13:30:00,99126918,NULL,NULL
9912691802,92026054,92026030,2022-04-10 13:30:00,99126918,NULL,NULL
9912691803,92035031,92029158,2022-04-10 13:30:00,99126918,NULL,NULL
9912691804,92035036,92029072,2022-04-10 13:30:00,99126918,NULL,NULL
9912691805,92029038,92035012,2022-04-10 13:30:00,99126918,NULL,NULL
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
,,, ,,,
